Date,Open,High,Low,Close,Volume,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500
2005-02-10,0.19417491555213928,0.19516802876587774,0.19004841051744048,0.1907361659113491,602376000,1197.010009765625,1198.75,1191.5400390625,1191.989990234375,1491670000
2005-02-11,0.1998300999403,0.20128172163575564,0.192264843539848,0.19295259909057255,556512000,1205.300048828125,1208.3800048828125,1193.280029296875,1197.010009765625,1562300000
2005-02-14,0.19562657177448273,0.20051785950617354,0.1948627192788359,0.19975307783269974,432900000,1206.1400146484375,1206.9300537109375,1203.5899658203125,1205.300048828125,1290180000
2005-02-15,0.19738449156284332,0.20365036202835418,0.19662062530740398,0.19692599690549634,748500000,1210.1199951171875,1212.43994140625,1205.52001953125,1206.1400146484375,1527080000
2005-02-16,0.1966966688632965,0.1996008135342064,0.19318180853314318,0.19677277944238958,466464000,1210.3399658203125,1212.43994140625,1205.06005859375,1210.1199951171875,1490100000
2005-02-17,0.1949387639760971,0.19944765251464938,0.19341103217248742,0.1993715419448477,1017408000,1200.75,1211.3299560546875,1200.739990234375,1210.3399658203125,1580120000
2005-02-18,0.2160298079252243,0.2162590551755569,0.20410878693540635,0.20991707627225933,3132120000,1201.5899658203125,1202.9200439453125,1197.3499755859375,1200.75,1551200000
2005-02-22,0.2187807857990265,0.22382429324880362,0.2126680546059241,0.21457817037266813,1420800000,1184.1600341796875,1202.47998046875,1184.1600341796875,1201.5899658203125,1744940000
2005-02-23,0.2116740494966507,0.21794083356064248,0.20815918904248043,0.21526594971025856,1107840000,1190.800048828125,1193.52001953125,1184.1600341796875,1184.1600341796875,1501090000
2005-02-24,0.21725310385227203,0.2175584617096292,0.20877084549725947,0.20877084549725947,695496000,1200.199951171875,1200.4200439453125,1187.800048828125,1190.800048828125,1518750000
2005-02-25,0.2203855812549591,0.22153183127978499,0.21518985177459568,0.21755846241049878,525132000,1211.3699951171875,1212.1500244140625,1199.6099853515625,1200.199951171875,1523680000
2005-02-28,0.22153182327747345,0.22160884937427794,0.21740531787140926,0.2193163494074373,758064000,1203.5999755859375,1211.3699951171875,1198.1300048828125,1211.3699951171875,1795480000
2005-03-01,0.22099728882312775,0.22619393561188222,0.2187808985941291,0.22252593699829393,737148000,1210.4100341796875,1212.25,1203.5999755859375,1203.5999755859375,1708060000
2005-03-02,0.21450212597846985,0.21977488228810635,0.2132027390879862,0.21855160599440684,947460000,1210.0799560546875,1215.7900390625,1204.219970703125,1210.4100341796875,1568540000
2005-03-03,0.21159793436527252,0.21534205566193454,0.20846454240064818,0.2139665584754281,761292000,1210.469970703125,1215.719970703125,1204.449951171875,1210.0799560546875,1616240000
2005-03-04,0.21068096160888672,0.21404360108669607,0.2089230666951111,0.2122095955869049,593124000,1222.1199951171875,1224.760009765625,1210.469970703125,1210.469970703125,1636820000
2005-03-07,0.21282027661800385,0.21725306847303089,0.21014630856782462,0.21159791620992352,511176000,1225.31005859375,1229.1099853515625,1222.1199951171875,1222.1199951171875,1488830000
2005-03-08,0.20204557478427887,0.21274422375552057,0.20067007734266046,0.21228572916310762,1332384000,1219.4300537109375,1225.68994140625,1218.5699462890625,1225.31005859375,1523090000
2005-03-09,0.1967727690935135,0.20449117394147492,0.19616205346638943,0.20074705289333075,910140000,1207.010009765625,1219.4300537109375,1206.6600341796875,1219.4300537109375,1704970000
2005-03-10,0.1966966688632965,0.1991423190331491,0.19356327694185796,0.19738442427925929,689280000,1209.25,1211.22998046875,1201.4100341796875,1207.010009765625,1604020000
2005-03-11,0.19226478040218353,0.19875989512209571,0.1905068858811177,0.19845453733291704,732180000,1200.0799560546875,1213.0400390625,1198.1500244140625,1209.25,1449820000
2005-03-14,0.19768975675106049,0.19853064873059698,0.19486265219950488,0.19623814919061752,572148000,1206.8299560546875,1206.8299560546875,1199.510009765625,1200.0799560546875,1437430000
2005-03-15,0.19371648132801056,0.20059398274907617,0.19356333094946646,0.19868386630404378,378108000,1197.75,1210.5400390625,1197.75,1206.8299560546875,1513530000
2005-03-16,0.19043080508708954,0.19600893179851073,0.19035377899290526,0.19295256589633344,535356000,1188.0699462890625,1197.75,1185.6099853515625,1197.75,1653190000
2005-03-17,0.18851977586746216,0.19172927825043345,0.18806126771882262,0.19104152285966233,442584000,1190.2099609375,1193.280029296875,1186.3399658203125,1188.0699462890625,1581930000
2005-03-18,0.18469960987567902,0.1892846110065717,0.18126085902750952,0.18867297963894217,639012000,1189.6500244140625,1191.97998046875,1182.780029296875,1190.2099609375,2344370000
2005-03-21,0.19104152917861938,0.1915000236780479,0.18347627428741145,0.18462252420035952,654456000,1183.780029296875,1189.6500244140625,1178.8199462890625,1189.6500244140625,1819440000
2005-03-22,0.18760280311107635,0.19295258494348053,0.18691504761077735,0.19119468997402833,622992000,1171.7099609375,1189.5899658203125,1171.6300048828125,1183.780029296875,2114470000
2005-03-23,0.19165317714214325,0.19295256374719597,0.1869920531710565,0.1873735352490208,728784000,1172.530029296875,1176.260009765625,1168.699951171875,1171.7099609375,2246870000
2005-03-24,0.19203557074069977,0.19738443674154807,0.1918824340595956,0.19218779190849672,865356000,1171.4200439453125,1180.1099853515625,1171.4200439453125,1172.530029296875,1721720000
2005-03-28,0.18989525735378265,0.19486265401737288,0.18806125223893966,0.1921116463451084,511188000,1174.280029296875,1179.9100341796875,1171.4200439453125,1171.4200439453125,1746220000
2005-03-29,0.1856926530599594,0.1918062998648246,0.1848517610229812,0.1896660213173024,587400000,1165.3599853515625,1179.3900146484375,1163.68994140625,1174.280029296875,2223250000
2005-03-30,0.1856926530599594,0.18836755031995292,0.17934975901831132,0.18576876363448888,858708000,1181.4100341796875,1181.5400390625,1165.3599853515625,1165.3599853515625,2097110000
2005-03-31,0.18156617879867554,0.18592193169054447,0.1807252866197087,0.18462254496059283,518316000,1180.5899658203125,1184.530029296875,1179.489990234375,1181.4100341796875,2214230000
2005-04-01,0.17980825901031494,0.18485176669620773,0.17873903521693316,0.18378254290282592,510756000,1172.9200439453125,1189.800048828125,1169.9100341796875,1180.5899658203125,2168690000
2005-04-04,0.17873911559581757,0.1793498451762068,0.17476484358045505,0.17881522620690982,421428000,1176.1199951171875,1178.6099853515625,1167.719970703125,1172.7900390625,2079770000
2005-04-05,0.1756056547164917,0.18255927870716843,0.17453551534084674,0.1788151573301449,430128000,1181.3900146484375,1183.56005859375,1176.1199951171875,1176.1199951171875,1870800000
2005-04-06,0.1782805621623993,0.18187153339825013,0.17766891726989953,0.17889129154156638,567468000,1184.0699462890625,1189.3399658203125,1181.3900146484375,1181.3900146484375,1797400000
2005-04-07,0.18156617879867554,0.1834001843313714,0.1761402864523474,0.17919756812761378,506352000,1191.1400146484375,1191.8800048828125,1183.81005859375,1184.0699462890625,1900620000
2005-04-08,0.1791975051164627,0.18638037436904692,0.17881510762294295,0.18232998076428986,621540000,1181.199951171875,1191.75,1181.1300048828125,1191.1400146484375,1661330000
2005-04-11,0.17568179965019226,0.18110770632224257,0.1751471944466653,0.18049606134421697,328380000,1181.2099609375,1184.0699462890625,1178.68994140625,1181.199951171875,1525310000
2005-04-12,0.1778220683336258,0.17812742619224634,0.17124991237261408,0.1751471706592183,512232000,1187.760009765625,1190.1700439453125,1170.8499755859375,1181.2099609375,1979830000
2005-04-13,0.17040905356407166,0.1785098307810733,0.16926278974134304,0.17805133618348565,498408000,1173.7900390625,1187.760009765625,1171.4000244140625,1187.760009765625,2049740000
2005-04-14,0.1690334677696228,0.17239610616405915,0.1684227522515929,0.170791362117041,352080000,1162.050048828125,1174.6700439453125,1161.699951171875,1173.7900390625,2355040000
2005-04-15,0.16315001249313354,0.1681164798509643,0.16162136521106507,0.1668941195318046,630156000,1142.6199951171875,1162.050048828125,1141.9200439453125,1162.050048828125,2689960000
2005-04-18,0.16200374066829681,0.16567173663911158,0.1612389593749091,0.16215596178370606,473100000,1145.97998046875,1148.9200439453125,1139.800048828125,1142.6199951171875,2180670000
2005-04-19,0.1676580160856247,0.16888129214167272,0.16391389469767415,0.16467776072188242,365460000,1152.780029296875,1154.6700439453125,1145.97998046875,1145.97998046875,2142700000
2005-04-20,0.16253839433193207,0.17155527083064792,0.16238525765761588,0.17048604698585745,564672000,1137.5,1155.5,1136.1500244140625,1152.780029296875,2217050000
2005-04-21,0.171555295586586,0.17216692685884427,0.1643724234188422,0.16582403140226112,538152000,1159.949951171875,1159.949951171875,1137.5,1137.5,2308560000
2005-04-22,0.16995052993297577,0.17163231430976272,0.16796430320325154,0.1704860642550726,336276000,1152.1199951171875,1159.949951171875,1142.949951171875,1159.949951171875,2045880000
2005-04-25,0.17262546718120575,0.17392485422309795,0.1705622138776975,0.17140310625853522,318168000,1162.0999755859375,1164.050048828125,1152.1199951171875,1152.1199951171875,1795030000
2005-04-26,0.17186158895492554,0.17629345318958448,0.16834581212941205,0.17270156576371687,353148000,1151.8299560546875,1164.800048828125,1151.8299560546875,1162.0999755859375,1959740000
2005-04-27,0.16528943181037903,0.16796431609292162,0.1618506677180376,0.16735268480003207,609348000,1156.3800048828125,1159.8699951171875,1144.4200439453125,1151.739990234375,2151520000
2005-04-28,0.1658240109682083,0.1680404003115591,0.1631500426187985,0.1647547871008833,372948000,1143.219970703125,1156.3800048828125,1143.219970703125,1156.3800048828125,2182270000
2005-04-29,0.16758187115192413,0.16872812087772648,0.1598634808499895,0.16742873450603485,478356000,1156.8499755859375,1156.969970703125,1139.18994140625,1143.219970703125,2362360000
2005-05-02,0.16697023808956146,0.17147914040595524,0.16444849124938218,0.16956902467899396,334908000,1162.1600341796875,1162.8699951171875,1154.7099609375,1156.8499755859375,1980040000
2005-05-03,0.16605328023433685,0.17017978611282242,0.16536553836417542,0.16712341975676964,439512000,1161.1700439453125,1166.8900146484375,1156.7099609375,1162.1600341796875,2167020000
2005-05-04,0.17132607102394104,0.17254936115704259,0.16628257496090187,0.16681809575539702,468816000,1175.6500244140625,1176.010009765625,1161.1700439453125,1161.1700439453125,2306480000
2005-05-05,0.1746886670589447,0.1768280303138153,0.17140305383761878,0.17232004287928107,619272000,1172.6300048828125,1178.6199951171875,1166.77001953125,1175.6500244140625,1997100000
2005-05-06,0.17705728113651276,0.17713430723372695,0.17270152844347209,0.17675192328757802,355728000,1171.3499755859375,1177.75,1170.5,1172.6300048828125,1707200000
2005-05-09,0.18034382164478302,0.18156618229756002,0.176751934761933,0.17782207423701443,745332000,1178.8399658203125,1178.8699951171875,1169.3800048828125,1171.3499755859375,1857020000
2005-05-10,0.17331312596797943,0.17812738591971153,0.1713259842241183,0.1780512753505982,735120000,1166.219970703125,1178.8399658203125,1162.97998046875,1178.8399658203125,1889660000
2005-05-11,0.17040905356407166,0.17499405419746725,0.17010368200578088,0.1742301880415888,555420000,1171.1099853515625,1171.77001953125,1157.7099609375,1166.219970703125,1834970000
2005-05-12,0.17415405809879303,0.17644655816080507,0.17025679979474562,0.17040903463244722,835584000,1159.3599853515625,1173.3699951171875,1157.760009765625,1171.1099853515625,1995290000
2005-05-13,0.19356326758861542,0.19463340687483183,0.1818715080684709,0.18989527076426915,2650320000,1154.050048828125,1163.75,1146.1800537109375,1159.3599853515625,2188590000
2005-05-16,0.19425103068351746,0.19555041726077332,0.19119466488076506,0.19127077545920212,664104000,1165.68994140625,1165.75,1153.6400146484375,1154.050048828125,1856860000
2005-05-17,0.19639134407043457,0.19730834689118332,0.1929525937409111,0.19310481492470374,639804000,1173.800048828125,1174.3499755859375,1159.8599853515625,1165.68994140625,1887260000
2005-05-18,0.19784288108348846,0.19830138916155884,0.1938695270093576,0.19593277919973867,550056000,1185.56005859375,1187.9000244140625,1173.800048828125,1173.800048828125,2266320000
2005-05-19,0.1974605768918991,0.19914236142469827,0.19524510267859216,0.1983014691582987,452880000,1191.0799560546875,1191.0899658203125,1184.489990234375,1185.56005859375,1775860000
2005-05-20,0.20097634196281433,0.2010524525537461,0.1949388180957303,0.19723131828635962,517008000,1189.280029296875,1191.219970703125,1185.18994140625,1191.0799560546875,1631750000
2005-05-23,0.20563744008541107,0.20770069272382669,0.20174018206520886,0.2023518269183547,703668000,1193.8599853515625,1197.43994140625,1188.760009765625,1189.280029296875,1681170000
2005-05-24,0.20854149758815765,0.2093053496195979,0.20365021282898838,0.20464424119841204,522192000,1194.0699462890625,1195.2900390625,1189.8699951171875,1193.8599853515625,1681000000
2005-05-25,0.2058667093515396,0.20915232286986551,0.20387956708179422,0.20808309890242316,535272000,1190.010009765625,1194.0699462890625,1185.9599609375,1194.0699462890625,1742180000
2005-05-26,0.2116740494966507,0.21327880763572657,0.20731829692541237,0.20770069452524578,788784000,1197.6199951171875,1198.949951171875,1190.010009765625,1190.010009765625,1654110000
2005-05-27,0.2102985680103302,0.21228571023349502,0.2080830940247512,0.21228571023349502,322740000,1198.780029296875,1199.56005859375,1195.280029296875,1197.6199951171875,1381430000
2005-05-31,0.20708908140659332,0.21113947675822534,0.20365033100715668,0.20938158167288443,763176000,1191.5,1198.780029296875,1191.5,1198.780029296875,1840680000
2005-06-01,0.20900008082389832,0.21282029911232925,0.20326883104578303,0.20571355212034176,796632000,1202.219970703125,1205.6400146484375,1191.030029296875,1191.5,1810100000
2005-06-02,0.21679455041885376,0.21679455041885376,0.20823526775008708,0.20823526775008708,684348000,1204.2900390625,1204.6700439453125,1198.4200439453125,1202.27001953125,1813790000
2005-06-03,0.21625913679599762,0.21801701854746644,0.21396663609868308,0.21602988945914256,559620000,1196.02001953125,1205.0899658203125,1194.550048828125,1204.2900390625,1627520000
2005-06-06,0.2141958475112915,0.21656537393254438,0.21220962060530346,0.21236184179528067,512892000,1197.510009765625,1198.780029296875,1192.75,1196.02001953125,1547120000
2005-06-07,0.20900008082389832,0.21625906264357572,0.208235299289837,0.21274418853067295,974136000,1197.260009765625,1208.8499755859375,1197.260009765625,1197.510009765625,1851370000
2005-06-08,0.20754757523536682,0.21243884882865852,0.20533210122990153,0.20953470381198994,618720000,1194.6700439453125,1201.969970703125,1193.3299560546875,1197.260009765625,1715490000
2005-06-09,0.21625913679599762,0.21633616291734542,0.20571362265684515,0.2059428699937002,619908000,1200.9300537109375,1201.8599853515625,1191.0899658203125,1194.6700439453125,1824120000
2005-06-10,0.21381433308124542,0.21625906787937033,0.21236180973726998,0.21602982061557094,465096000,1198.1099853515625,1202.7900390625,1192.6400146484375,1200.9300537109375,1664180000
2005-06-13,0.21855151653289795,0.2245890520572101,0.21335578846031836,0.21396651767590105,1409916000,1200.8199462890625,1206.030029296875,1194.510009765625,1198.1099853515625,1661350000
